;sum_click;gender;region;highest_education;studied_credits;code_module
9328;-0.7654070023213011;0.9289892977435985;-1.1759173049943135;0.23637831033895332;-0.3421152579385686;3
9329;0.2811298997104261;-1.0764386655786864;-1.1759173049943135;0.23637831033895332;-0.3421152579385686;3
9330;-0.08675752654963521;0.9289892977435985;-0.9215790145981332;0.23637831033895332;-0.3421152579385686;3
9331;0.984914541251413;-1.0764386655786864;1.6218038893636706;0.23637831033895332;-1.2877040146439052;3
9332;-0.44550489252994346;0.9289892977435985;0.8587890181751295;0.23637831033895332;-0.3421152579385686;3
9333;-0.7402718365519801;-1.0764386655786864;1.6218038893636706;0.23637831033895332;1.5490622554721043;3
9334;4.458137447557582;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;1.5490622554721043;3
9335;-0.6237360679851285;0.9289892977435985;-0.15856414340959205;0.23637831033895332;1.5490622554721043;3
9336;-0.7334167913421653;-1.0764386655786864;-0.6672407242019528;1.6351362912097;-0.3421152579385686;3
9337;0.3268302011091915;0.9289892977435985;0.8587890181751295;-1.1623796705317935;-0.3421152579385686;3
9338;-0.09589758682938829;-1.0764386655786864;-1.1759173049943135;1.6351362912097;-0.3421152579385686;3
9339;-0.20329329511648694;0.9289892977435985;1.3674655989674902;0.23637831033895332;-0.3421152579385686;3
9340;2.1068569405911033;-1.0764386655786864;-1.4302555953904939;0.23637831033895332;0.6034734987667679;3
9341;1.894350539086844;-1.0764386655786864;-1.1759173049943135;1.6351362912097;-0.3421152579385686;3
9342;-0.2695587321446967;0.9289892977435985;0.3501124373827687;0.23637831033895332;-0.3421152579385686;3
9343;-0.6283060981250049;0.9289892977435985;-0.15856414340959205;0.23637831033895332;-0.3421152579385686;3
9344;0.22400452296196938;0.9289892977435985;0.8587890181751295;0.23637831033895332;0.6034734987667679;3
9345;2.166267332409498;-1.0764386655786864;-0.15856414340959205;1.6351362912097;-1.2877040146439052;3
9346;0.7518430041177095;0.9289892977435985;0.3501124373827687;0.23637831033895332;-0.3421152579385686;3
9347;1.3802221483507335;-1.0764386655786864;1.1131273085713098;0.23637831033895332;3.4402397688827775;3
9348;-0.7676920173912394;-1.0764386655786864;0.3501124373827687;1.6351362912097;-1.2877040146439052;3
9349;2.7740813410130776;0.9289892977435985;-0.4129024338057724;0.23637831033895332;-1.2877040146439052;3
9350;-0.56889570630661;0.9289892977435985;-0.9215790145981332;1.6351362912097;-0.3421152579385686;3
9351;-0.1096076772490179;0.9289892977435985;0.8587890181751295;1.6351362912097;-0.3421152579385686;3
9352;-0.5140553446280915;0.9289892977435985;1.6218038893636706;1.6351362912097;-0.3421152579385686;3
9353;-0.12103275259870924;0.9289892977435985;0.09577414698658834;-1.1623796705317935;-0.3421152579385686;3
9354;0.12346385988468554;0.9289892977435985;0.3501124373827687;1.6351362912097;-0.3421152579385686;3
9355;-0.8042522585102517;-1.0764386655786864;-1.4302555953904939;0.23637831033895332;3.4402397688827775;3
9356;0.6558723711803023;0.9289892977435985;-0.15856414340959205;0.23637831033895332;1.5490622554721043;3
9357;-0.34496422945265964;-1.0764386655786864;-1.1759173049943135;1.6351362912097;0.6034734987667679;3
9358;-0.32896912396309175;0.9289892977435985;-0.15856414340959205;1.6351362912097;-0.3421152579385686;3
9359;1.7641046801003628;0.9289892977435985;1.6218038893636706;-1.1623796705317935;-0.3421152579385686;3
9360;0.628452190341043;0.9289892977435985;-0.4129024338057724;0.23637831033895332;-1.2877040146439052;3
9361;-0.7699770324611777;0.9289892977435985;-0.15856414340959205;0.23637831033895332;2.494651012177441;3
9362;-0.4592149829495731;-1.0764386655786864;0.6044507277789491;1.6351362912097;0.6034734987667679;3
9363;1.0077646919507957;0.9289892977435985;1.3674655989674902;0.23637831033895332;-1.2877040146439052;3
9364;2.0657266693322143;-1.0764386655786864;-0.4129024338057724;0.23637831033895332;1.5490622554721043;3
9365;-0.0364871950109933;0.9289892977435985;0.8587890181751295;0.23637831033895332;1.5490622554721043;3
9366;-0.5460455556072273;0.9289892977435985;-0.15856414340959205;1.6351362912097;1.5490622554721043;3
9367;-0.9779134038255601;-1.0764386655786864;-1.4302555953904939;0.23637831033895332;0.6034734987667679;3
9368;-0.027347134731240216;0.9289892977435985;0.3501124373827687;0.23637831033895332;-0.3421152579385686;3
9369;-0.2695587321446967;0.9289892977435985;0.3501124373827687;0.23637831033895332;-0.3421152579385686;3
9370;5.6052150126665925;0.9289892977435985;0.09577414698658834;0.23637831033895332;1.5490622554721043;3
9371;0.14631401058406823;0.9289892977435985;1.6218038893636706;-1.1623796705317935;-0.3421152579385686;3
9372;-0.4866351637888323;0.9289892977435985;-1.1759173049943135;1.6351362912097;-0.3421152579385686;3
9373;3.4527308167847437;0.9289892977435985;-1.4302555953904939;0.23637831033895332;-0.3421152579385686;3
9374;0.5004913464244999;0.9289892977435985;0.09577414698658834;1.6351362912097;-0.3421152579385686;3
9375;-0.2558486417250671;-1.0764386655786864;1.6218038893636706;0.23637831033895332;2.337052886059885;3
9376;0.07776355848592016;0.9289892977435985;0.8587890181751295;0.23637831033895332;-1.2877040146439052;3
9377;-0.7585519571114863;-1.0764386655786864;-1.4302555953904939;1.6351362912097;-1.2877040146439052;3
9378;0.7792631849569688;-1.0764386655786864;1.3674655989674902;1.6351362912097;0.6034734987667679;3
9379;-0.7448418666918567;0.9289892977435985;1.1131273085713098;-1.1623796705317935;-0.3421152579385686;3
9380;-1.0327537655040786;0.9289892977435985;-0.6672407242019528;1.6351362912097;1.5490622554721043;3
9381;0.48449624093493204;-1.0764386655786864;1.3674655989674902;0.23637831033895332;0.6034734987667679;3
9382;2.6164153011873372;0.9289892977435985;-1.1759173049943135;0.23637831033895332;-0.3421152579385686;3
9383;0.7929732753765983;-1.0764386655786864;0.09577414698658834;1.6351362912097;1.8642585077072165;3
9384;1.8075199664291899;0.9289892977435985;-0.9215790145981332;1.6351362912097;-0.3421152579385686;3
9385;0.7198527931385738;0.9289892977435985;-1.1759173049943135;1.6351362912097;0.6034734987667679;3
9386;-0.32896912396309175;0.9289892977435985;-0.15856414340959205;1.6351362912097;-0.3421152579385686;3
9387;0.9072240288735118;0.9289892977435985;1.1131273085713098;-1.1623796705317935;-1.2877040146439052;3
9388;-1.0487488709936466;0.9289892977435985;0.8587890181751295;0.23637831033895332;-0.3421152579385686;3
9389;2.8060715519922135;0.9289892977435985;-1.1759173049943135;-1.1623796705317935;0.6034734987667679;3
9390;0.2445696585914138;-1.0764386655786864;-1.1759173049943135;0.23637831033895332;-1.2877040146439052;3
9391;6.142193554102086;0.9289892977435985;0.8587890181751295;-1.1623796705317935;-0.3421152579385686;3
9392;-0.7448418666918567;0.9289892977435985;-1.1759173049943135;1.6351362912097;-1.2877040146439052;3
9393;-0.48435014871889404;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;0.6034734987667679;3
9394;0.8089683808661663;-1.0764386655786864;0.3501124373827687;0.23637831033895332;-0.3421152579385686;3
9395;0.8363885617054255;-1.0764386655786864;-0.15856414340959205;1.6351362912097;-0.3421152579385686;3
9396;-0.8499525599090171;0.9289892977435985;-0.9215790145981332;0.23637831033895332;-1.2877040146439052;3
9397;1.4921878867777087;-1.0764386655786864;0.6044507277789491;-1.1623796705317935;0.6034734987667679;3
9398;-0.16673305399747462;-1.0764386655786864;-0.4129024338057724;0.23637831033895332;-0.3421152579385686;3
9399;1.2408362290844992;-1.0764386655786864;1.1131273085713098;0.23637831033895332;-0.3421152579385686;3
9400;-0.3106890034035856;-1.0764386655786864;-0.9215790145981332;-1.1623796705317935;-1.2877040146439052;3
9401;0.6101720697815368;-1.0764386655786864;1.6218038893636706;0.23637831033895332;0.6034734987667679;3
9402;0.48221122586499376;0.9289892977435985;1.1131273085713098;0.23637831033895332;-0.3421152579385686;3
9403;0.9529243302722772;0.9289892977435985;0.3501124373827687;0.23637831033895332;-0.3421152579385686;3
9404;0.07776355848592016;0.9289892977435985;0.8587890181751295;0.23637831033895332;-1.2877040146439052;3
9405;0.3062650654797471;0.9289892977435985;1.6218038893636706;-1.1623796705317935;1.5490622554721043;3
9406;2.6095602559775224;0.9289892977435985;-1.1759173049943135;-1.1623796705317935;-0.3421152579385686;3
9407;0.8798038480342526;0.9289892977435985;-0.9215790145981332;0.23637831033895332;-0.3421152579385686;3
9408;0.6558723711803023;0.9289892977435985;0.09577414698658834;-1.1623796705317935;-0.3421152579385686;3
9409;-0.7014265803630296;-1.0764386655786864;-0.15856414340959205;-1.1623796705317935;-1.2877040146439052;3
9410;0.14402899551412995;0.9289892977435985;0.09577414698658834;0.23637831033895332;-0.3421152579385686;3
9411;-0.3700993952219806;-1.0764386655786864;-0.6672407242019528;0.23637831033895332;1.5490622554721043;3
9412;-0.7425568516219184;0.9289892977435985;0.8587890181751295;-1.1623796705317935;-1.2877040146439052;3
9413;-0.5643256761667335;0.9289892977435985;1.1131273085713098;0.23637831033895332;-0.3421152579385686;3
9414;0.15088404072394476;0.9289892977435985;1.1131273085713098;0.23637831033895332;-0.3421152579385686;3
9415;-0.7151366707826592;0.9289892977435985;1.1131273085713098;0.23637831033895332;-0.026919005703456452;3
9416;-0.781402107810869;0.9289892977435985;-0.9215790145981332;-1.1623796705317935;1.5490622554721043;3
9417;0.22400452296196938;0.9289892977435985;1.3674655989674902;1.6351362912097;-0.972507762408793;3
9418;0.4867812560048703;0.9289892977435985;-0.6672407242019528;0.23637831033895332;1.5490622554721043;3
9419;1.6270037759040665;0.9289892977435985;0.8587890181751295;0.23637831033895332;-1.2877040146439052;3
9420;0.35882041208832727;-1.0764386655786864;1.6218038893636706;0.23637831033895332;1.5490622554721043;3
9421;-0.29697891298395596;0.9289892977435985;-0.15856414340959205;0.23637831033895332;2.494651012177441;3
9422;-0.8499525599090171;0.9289892977435985;-0.9215790145981332;0.23637831033895332;-1.2877040146439052;3
9423;-0.4546449528096965;-1.0764386655786864;-1.1759173049943135;0.23637831033895332;1.5490622554721043;3
9424;2.3673486585640657;0.9289892977435985;-1.1759173049943135;1.6351362912097;-1.2877040146439052;3
9425;2.495309502480609;0.9289892977435985;0.8587890181751295;-1.1623796705317935;-0.3421152579385686;3
9426;0.26056476408098167;0.9289892977435985;1.6218038893636706;0.23637831033895332;-1.2877040146439052;3
9427;-0.3015489431238325;0.9289892977435985;0.3501124373827687;-1.1623796705317935;-1.2877040146439052;3
9428;1.604153625204684;0.9289892977435985;0.3501124373827687;1.6351362912097;-0.3421152579385686;3
9429;-0.4774951035090792;0.9289892977435985;-1.1759173049943135;1.6351362912097;-1.2877040146439052;3
9430;7.593178123512886;0.9289892977435985;-0.15856414340959205;1.6351362912097;1.5490622554721043;3
9431;-0.5277654350477211;0.9289892977435985;-0.6672407242019528;0.23637831033895332;0.6034734987667679;3
9432;-0.9573482681961157;-1.0764386655786864;0.8587890181751295;0.23637831033895332;1.5490622554721043;3
9433;0.12346385988468554;0.9289892977435985;0.3501124373827687;1.6351362912097;-0.3421152579385686;3
9434;3.375040304406842;-1.0764386655786864;-0.6672407242019528;1.6351362912097;2.494651012177441;3
9435;3.484721027763879;-1.0764386655786864;0.3501124373827687;-1.1623796705317935;-0.3421152579385686;3
9436;-0.7973972133004369;0.9289892977435985;0.3501124373827687;1.6351362912097;-0.3421152579385686;3
9437;1.053464993349561;0.9289892977435985;0.09577414698658834;1.6351362912097;1.5490622554721043;3
9438;-0.7768320776709925;0.9289892977435985;1.3674655989674902;0.23637831033895332;-0.3421152579385686;3
9439;-0.24899359651525232;0.9289892977435985;0.09577414698658834;-1.1623796705317935;-1.2877040146439052;3
9440;1.2454062592243755;-1.0764386655786864;-1.1759173049943135;1.6351362912097;-0.3421152579385686;3
9441;0.8089683808661663;-1.0764386655786864;0.3501124373827687;0.23637831033895332;-0.3421152579385686;3
9442;2.7123859341247445;0.9289892977435985;-1.4302555953904939;0.23637831033895332;0.6034734987667679;3
9443;-0.0364871950109933;0.9289892977435985;-1.1759173049943135;-1.1623796705317935;-0.3421152579385686;3
9444;-0.9162179969372268;0.9289892977435985;0.3501124373827687;0.23637831033895332;-1.2877040146439052;3
9445;1.7046942882819678;-1.0764386655786864;1.6218038893636706;0.23637831033895332;1.5490622554721043;3
9446;0.7884032452367218;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;3
9447;-0.5529006008170421;0.9289892977435985;1.6218038893636706;0.23637831033895332;-1.2877040146439052;3
9448;-0.4592149829495731;-1.0764386655786864;0.6044507277789491;1.6351362912097;0.6034734987667679;3
9449;0.7198527931385738;0.9289892977435985;-0.6672407242019528;0.23637831033895332;-0.3421152579385686;3
9450;2.147987211849992;0.9289892977435985;-1.4302555953904939;1.6351362912097;-1.2877040146439052;3
9451;1.3642270428611656;0.9289892977435985;-0.15856414340959205;-1.1623796705317935;-0.3421152579385686;3
9452;4.720914180600483;0.9289892977435985;-0.6672407242019528;-1.1623796705317935;-0.3421152579385686;3
9453;0.10061370918530285;0.9289892977435985;-0.6672407242019528;1.6351362912097;-1.2877040146439052;3
9454;2.707815903984868;0.9289892977435985;-0.9215790145981332;-2.5611376514025403;-1.2877040146439052;3
9455;-1.0213286901543872;0.9289892977435985;0.3501124373827687;0.23637831033895332;3.4402397688827775;3
9456;2.1068569405911033;-1.0764386655786864;-1.4302555953904939;0.23637831033895332;0.6034734987667679;3
9457;0.24228464352147552;0.9289892977435985;-1.4302555953904939;1.6351362912097;-1.2877040146439052;3
9458;-0.08218749640975867;-1.0764386655786864;-1.1759173049943135;-1.1623796705317935;-0.3421152579385686;3
9459;-0.45235993773975824;-1.0764386655786864;-0.15856414340959205;0.23637831033895332;1.5490622554721043;3
9460;-0.7562669420415481;0.9289892977435985;1.6218038893636706;0.23637831033895332;2.494651012177441;3
9461;0.7701231246772157;0.9289892977435985;0.09577414698658834;0.23637831033895332;-0.3421152579385686;3
9462;0.9095090439434501;0.9289892977435985;1.6218038893636706;0.23637831033895332;-0.3421152579385686;3
9463;-0.7128516557127209;0.9289892977435985;-0.9215790145981332;0.23637831033895332;-0.3421152579385686;3
9464;-0.7288467612022889;0.9289892977435985;-1.1759173049943135;1.6351362912097;-0.3421152579385686;3
9465;-0.34724924452259787;-1.0764386655786864;-1.4302555953904939;1.6351362912097;-0.3421152579385686;3
9466;11.132666466847265;-1.0764386655786864;1.1131273085713098;0.23637831033895332;1.5490622554721043;3
9467;1.6635640170230788;0.9289892977435985;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;3
9468;1.9400508404856094;-1.0764386655786864;0.3501124373827687;0.23637831033895332;-0.3421152579385686;3
9469;-0.5003452542084619;0.9289892977435985;-0.4129024338057724;-1.1623796705317935;-0.3421152579385686;3
9470;0.840958591845302;-1.0764386655786864;1.3674655989674902;-1.1623796705317935;0.6034734987667679;3
9471;-0.6237360679851285;-1.0764386655786864;-0.15856414340959205;1.6351362912097;-1.2877040146439052;3
9472;2.3262183873051767;0.9289892977435985;1.6218038893636706;0.23637831033895332;-1.2877040146439052;3
9473;-0.3518192746624744;0.9289892977435985;0.09577414698658834;0.23637831033895332;1.5490622554721043;3
9474;-0.13245782794840058;0.9289892977435985;-1.4302555953904939;1.6351362912097;-1.2877040146439052;3
9475;2.0497315638426463;-1.0764386655786864;-1.1759173049943135;-1.1623796705317935;-1.2877040146439052;3
9476;0.15088404072394476;0.9289892977435985;1.1131273085713098;0.23637831033895332;-0.3421152579385686;3
9477;8.689985357083255;-1.0764386655786864;0.3501124373827687;1.6351362912097;-1.2877040146439052;3
9478;-0.5643256761667335;0.9289892977435985;1.1131273085713098;0.23637831033895332;-0.3421152579385686;3
9479;2.8837620643701145;-1.0764386655786864;0.8587890181751295;0.23637831033895332;1.5490622554721043;3
9480;1.0900252344685732;0.9289892977435985;-1.1759173049943135;1.6351362912097;-0.3421152579385686;3
9481;1.206561003035425;0.9289892977435985;-0.4129024338057724;1.6351362912097;-0.3421152579385686;3
9482;-1.0487488709936466;0.9289892977435985;0.8587890181751295;0.23637831033895332;-0.3421152579385686;3
9483;-0.4203697267606225;0.9289892977435985;0.3501124373827687;0.23637831033895332;-0.3421152579385686;3
9484;-0.534620480257536;0.9289892977435985;1.1131273085713098;0.23637831033895332;2.494651012177441;3
9485;0.7701231246772157;0.9289892977435985;-0.4129024338057724;0.23637831033895332;-0.3421152579385686;3
9486;0.4570760600956728;-1.0764386655786864;0.3501124373827687;0.23637831033895332;-1.2877040146439052;3
9487;0.9049390138035736;0.9289892977435985;-1.1759173049943135;-1.1623796705317935;1.5490622554721043;3
9488;-0.4066596363409929;0.9289892977435985;-0.4129024338057724;1.6351362912097;-1.2877040146439052;3
9489;0.032063257087154774;0.9289892977435985;-0.9215790145981332;1.6351362912097;-0.3421152579385686;3
9490;-0.4546449528096965;0.9289892977435985;1.1131273085713098;1.6351362912097;-0.3421152579385686;3
